20161105162743.350	54.3444	-117.2404	3.1860	25.2	87.0	-176.4	-1
20161115011738.080	54.3326	-117.2423	3.2350	29.8	89.6	-172.6	-1
20161128085307.960	54.3412	-117.2485	3.1470	186.0	87.4	179.4	-1
20161128013854.820	54.3415	-117.2484	3.1730	2.4	83.8	169.4	-1
20161110214325.180	54.3368	-117.2433	3.2640	185.7	88.0	178.3	-1
20161123214708.450	54.3505	-117.2263	3.1490	198.9	46.9	179.1	-1
20161127062621.570	54.3443	-117.2481	3.2000	5.0	88.6	172.1	-1
20161115071551.430	54.3326	-117.2423	3.2350	30.6	84.5	-173.9	-1
20161123011533.220	54.3456	-117.2392	3.1910	27.0	89.0	-172.9	-1
20161106233330.500	54.3463	-117.2386	3.1700	24.0	86.9	-177.0	-1
20161114030427.890	54.3380	-117.2488	3.2220	0.1	87.7	-179.9	-1
20161122181824.940	54.3497	-117.2264	3.1680	193.1	44.9	177.0	-1
20161106000948.030	54.3462	-117.2386	3.1770	205.4	87.9	171.4	-1
20161122045412.730	54.3462	-117.2386	3.1780	25.7	86.3	-179.3	-1
20161115061029.730	54.3326	-117.2423	3.2350	32.2	88.4	-175.1	-1
20161107014659.310	54.3463	-117.2386	3.1710	26.4	88.5	179.5	-1
20161105163651.360	54.3444	-117.2404	3.1860	22.4	88.8	-178.3	-1
20161103124159.440	54.3469	-117.2417	3.1790	28.2	88.7	167.0	-1
20161111034406.770	54.3372	-117.2433	3.2320	186.9	86.9	173.2	-1
20161123021450.030	54.3500	-117.2250	3.1880	191.4	58.5	174.3	-1
20161103104717.720	54.3474	-117.2411	3.1830	27.5	87.9	-175.1	-1
20161129133636.600	54.3398	-117.2489	3.1540	30.9	84.7	-179.7	-1
20161128121400.830	54.3427	-117.2483	3.1680	177.2	89.6	179.3	-1
20161127230843.190	54.3430	-117.2333	3.2070	23.4	87.0	-177.4	-1
20161105204413.510	54.3462	-117.2387	3.1830	24.6	86.9	-178.7	-1
20161029152916.770	54.3538	-117.2388	3.2100	24.9	81.7	164.5	-1
20161122153023.690	54.3459	-117.2389	3.1630	208.4	89.8	176.8	-1
20161118221134.620	54.3492	-117.2361	3.1990	186.3	87.6	173.2	-1
20161101222604.890	54.3467	-117.2460	3.1780	20.5	79.2	175.1	-1
20161127145455.430	54.3459	-117.2453	3.1410	6.8	88.3	-177.9	-1
20161124123126.600	54.3546	-117.2382	3.2370	21.8	80.5	167.3	-1
20161129104539.540	54.3430	-117.2334	3.1810	197.9	83.1	-178.8	-1
20161129065455.740	54.3433	-117.2331	3.1620	198.9	83.2	178.5	-1
20161129014810.710	54.3407	-117.2486	3.2120	182.7	74.7	178.5	-1
20161103095754.470	54.3473	-117.2412	3.1710	25.2	89.4	-177.5	-1
20161105233638.040	54.3461	-117.2387	3.1850	24.3	89.3	178.0	-1
20161122075110.570	54.3463	-117.2386	3.1700	207.0	87.9	178.1	-1
20161122044455.660	54.3462	-117.2387	3.1830	26.6	87.9	175.6	-1
20161115231510.440	54.3326	-117.2423	3.2350	211.3	87.5	178.8	-1
20161117002510.110	54.3328	-117.2420	3.1850	33.0	86.8	-179.3	-1
20161124071237.240	54.3495	-117.2266	3.1970	198.0	36.5	177.0	-1
20161105152159.890	54.3457	-117.2389	3.1750	26.2	87.8	-172.8	-1
20161104101635.170	54.3473	-117.2395	3.1720	207.2	89.6	177.0	-1
20161122035254.900	54.3463	-117.2386	3.1700	27.7	86.7	-172.3	-1
20161130003142.000	54.3412	-117.2343	3.1720	202.4	87.3	174.3	-1
20161123051220.950	54.3500	-117.2250	3.1880	193.4	51.6	177.1	-1
20161104204657.790	54.3454	-117.2410	3.1990	25.5	88.5	-176.8	-1
20161027122615.700	54.3551	-117.2362	3.2170	22.7	88.6	170.7	-1
20161128000916.050	54.3430	-117.2334	3.1790	201.6	85.9	-169.5	-1
20161105155317.840	54.3459	-117.2389	3.1630	25.5	88.3	-178.9	-1
20161122121133.510	54.3463	-117.2386	3.1690	206.1	85.1	-179.5	-1
20161103091323.400	54.3473	-117.2412	3.1710	22.7	89.0	178.1	-1
20161110200132.070	54.3372	-117.2433	3.2320	185.6	89.6	179.1	-1
20161129182834.150	54.3433	-117.2331	3.1620	14.8	87.5	-179.9	-1
20161128143024.370	54.3433	-117.2331	3.1620	15.1	86.1	177.3	-1
20161106180423.330	54.3463	-117.2386	3.1710	24.1	88.7	-174.9	-1
20161130035347.200	54.3412	-117.2343	3.1720	30.0	83.2	-178.0	-1
20161109234246.670	54.3358	-117.2488	3.2210	180.8	88.3	-175.5	-1
20161129191448.250	54.3412	-117.2343	3.1700	25.0	89.1	176.0	-1
20161127223020.890	54.3433	-117.2331	3.1620	200.3	85.4	178.0	-1
20161109022000.720	54.3372	-117.2488	3.2250	180.3	87.5	176.0	-1
20161122093547.170	54.3500	-117.2266	3.1920	192.2	44.0	172.0	-1
20161125074209.600	54.3479	-117.2451	3.1870	359.8	83.2	176.0	-1
20161122183057.080	54.3496	-117.2343	3.1680	182.2	87.0	-175.1	-1
20161130114059.230	54.3412	-117.2343	3.1720	203.4	88.1	179.1	-1
20161105100413.920	54.3450	-117.2400	3.1740	25.7	88.7	-175.9	-1
20161122115154.370	54.3459	-117.2389	3.1760	24.5	87.9	-175.0	-1
20161123055449.180	54.3449	-117.2400	3.1650	197.5	83.4	-176.7	-1
20161122054155.950	54.3518	-117.2245	3.1890	193.8	59.0	-176.8	-1
20161130051057.980	54.3412	-117.2343	3.1720	22.9	86.4	178.7	-1
20161129210028.600	54.3412	-117.2343	3.1720	27.4	85.7	-174.0	-1
20161105010217.490	54.3454	-117.2410	3.1950	26.4	87.3	179.4	-1
20161113160908.820	54.3338	-117.2489	3.2270	182.2	86.5	-178.9	-1
20161120223224.480	54.3469	-117.2404	3.2010	201.9	82.4	-179.8	-1
20161129161828.850	54.3395	-117.2487	3.1640	123.0	54.5	54.3	-1
20161110070526.420	54.3372	-117.2433	3.2320	183.4	89.9	179.6	-1
20161125224327.730	54.3500	-117.2260	3.1720	185.5	19.0	161.7	-1
20161127020128.420	54.3458	-117.2453	3.1650	10.0	90.0	177.5	-1
20161103115739.500	54.3473	-117.2412	3.1710	22.5	88.5	177.9	-1
20161110144333.190	54.3383	-117.2431	3.2380	184.2	86.4	175.5	-1
20161105234920.170	54.3462	-117.2386	3.1760	24.3	87.0	179.1	-1
20161122103030.190	54.3498	-117.2268	3.1480	191.8	46.2	173.6	-1
20161123130253.500	54.3495	-117.2262	3.1750	196.3	50.0	178.4	-1
20161124152712.310	54.3506	-117.2248	3.1530	207.6	79.7	-175.9	-1
20161130100044.760	54.3409	-117.2347	3.1310	200.2	86.5	175.0	-1
20161128043805.000	54.3419	-117.2390	3.2160	32.1	89.7	-172.4	-1
20161105162658.600	54.3460	-117.2389	3.1760	207.9	88.6	-179.8	-1
20161104231618.040	54.3452	-117.2409	3.1630	24.7	87.5	-174.8	-1
20161103112139.120	54.3473	-117.2412	3.1710	23.4	88.6	173.7	-1
20161128030917.870	54.3433	-117.2331	3.1620	201.2	86.2	-176.6	-1
20161122103728.360	54.3459	-117.2389	3.1630	27.3	89.9	-177.7	-1
20161110155834.500	54.3373	-117.2488	3.2110	5.0	86.7	175.6	-1
20161125043156.830	54.3468	-117.2458	3.1610	19.3	82.2	-178.8	-1
20161112081547.660	54.3372	-117.2433	3.2320	181.3	86.9	-178.3	-1
20161125012816.080	54.3467	-117.2460	3.1810	21.4	81.4	179.0	-1
20161106062041.340	54.3462	-117.2386	3.1780	24.9	89.0	177.7	-1
20161105174649.020	54.3455	-117.2393	3.1840	24.6	87.7	177.5	-1
20161105150954.230	54.3459	-117.2389	3.1630	25.2	87.1	179.5	-1
20161102225354.830	54.3470	-117.2456	3.1710	16.1	66.5	171.8	-1
20161105171530.520	54.3453	-117.2394	3.1870	27.1	88.9	-172.1	-1
20161027212617.470	54.3551	-117.2362	3.2170	24.2	89.3	168.8	-1
20161128022053.120	54.3429	-117.2333	3.1370	19.4	85.4	176.3	-1
20161111185253.630	54.3384	-117.2431	3.2350	1.6	86.4	179.0	-1
20161124210913.880	54.3500	-117.2250	3.1880	199.9	87.6	-171.6	-1
20161122112708.280	54.3461	-117.2387	3.1830	205.1	87.4	175.7	-1
20161123163923.420	54.3500	-117.2250	3.1830	194.3	54.5	179.1	-1
20161121013912.210	54.3473	-117.2398	3.2070	23.5	88.5	178.5	-1
20161103112048.870	54.3469	-117.2417	3.1800	24.9	86.6	177.3	-1
20161122125319.430	54.3453	-117.2395	3.1970	29.6	88.4	178.9	-1
20161129110048.150	54.3329	-117.2491	3.1700	212.0	65.6	177.8	-1
20161130101519.500	54.3413	-117.2342	3.1410	201.0	82.4	-178.5	-1
20161103130734.330	54.3473	-117.2412	3.1710	23.2	84.8	178.9	-1
20161124044136.750	54.3523	-117.2265	3.1920	15.5	87.6	178.9	-1
20161122093841.890	54.3499	-117.2263	3.2050	184.7	30.0	156.3	-1
20161122221049.500	54.3523	-117.2265	3.2080	190.0	85.6	178.5	-1
20161125042436.540	54.3462	-117.2464	3.1760	205.6	89.5	-178.8	-1
20161103142232.110	54.3473	-117.2412	3.1710	24.6	89.8	174.4	-1
20161121133415.810	54.3519	-117.2266	3.1950	14.8	89.8	178.3	-1
20161128191053.250	54.3427	-117.2483	3.1680	177.4	86.4	176.1	-1
20161130150824.110	54.3412	-117.2343	3.1720	199.2	85.7	-178.2	-1
20161104205323.520	54.3454	-117.2410	3.1990	23.2	87.0	-173.5	-1
20161103083255.470	54.3473	-117.2412	3.1860	22.0	87.0	175.0	-1
20161106165048.360	54.3463	-117.2386	3.1700	204.1	89.7	-175.2	-1
20161125004003.350	54.3467	-117.2460	3.1810	23.6	87.1	179.2	-1
20161118220351.500	54.3491	-117.2359	3.2090	8.1	89.9	-173.3	-1
20161105190337.900	54.3455	-117.2393	3.2090	205.9	85.0	172.1	-1
20161122110559.440	54.3498	-117.2265	3.1780	195.4	48.1	164.8	-1
20161105190554.840	54.3459	-117.2389	3.1630	25.5	87.8	-180.0	-1
20161123202835.180	54.3494	-117.2260	3.1500	208.8	39.0	-178.8	-1
20161111082944.700	54.3379	-117.2390	3.2530	208.8	88.8	169.5	-1
20161105183234.300	54.3458	-117.2390	3.1870	22.2	89.7	-174.6	-1
20161111085322.540	54.3379	-117.2390	3.2530	208.4	89.0	168.0	-1
20161105144152.420	54.3459	-117.2389	3.1630	26.5	86.7	-172.1	-1
20161105181519.980	54.3456	-117.2392	3.1750	25.6	88.0	-178.2	-1
20161115203034.020	54.3328	-117.2422	3.2140	31.9	86.0	-174.9	-1
20161106023243.390	54.3455	-117.2393	3.1860	26.2	88.7	-173.3	-1
20161125100201.500	54.3463	-117.2458	3.1940	25.3	89.0	168.8	-1
20161110043113.080	54.3383	-117.2432	3.2330	183.2	85.2	173.9	-1
20161106005557.610	54.3449	-117.2400	3.1650	18.8	87.5	174.6	-1
20161104213140.400	54.3473	-117.2399	3.1990	203.6	83.9	179.4	-1
20161123234412.240	54.3523	-117.2245	3.2030	193.9	66.6	-171.2	-1
20161122190935.530	54.3458	-117.2390	3.1670	27.0	88.0	-170.2	-1
20161105180025.950	54.3456	-117.2392	3.1910	26.2	87.4	-178.6	-1
20161129152905.680	54.3364	-117.2491	3.1120	344.7	85.2	155.3	-1
20161105212654.900	54.3456	-117.2392	3.1910	202.4	75.1	174.0	-1
20161121061428.050	54.3468	-117.2403	3.2060	205.6	78.5	176.3	-1
20161124042345.080	54.3496	-117.2260	3.1640	194.7	48.3	175.8	-1
20161125114232.100	54.3479	-117.2451	3.1870	191.7	84.6	176.2	-1
20161120225900.070	54.3470	-117.2401	3.1560	25.0	89.3	174.3	-1
20161105230208.200	54.3456	-117.2392	3.1920	27.6	89.2	-173.1	-1
20161122094208.150	54.3494	-117.2267	3.1710	195.8	52.9	-177.8	-1
20161124191616.450	54.3415	-117.2484	3.1730	5.8	85.8	171.2	-1
20161105192707.410	54.3460	-117.2388	3.1860	204.4	88.0	179.3	-1
20161028174456.920	54.3539	-117.2373	3.1940	20.5	76.6	159.2	-1
20161128012024.160	54.3433	-117.2331	3.1620	198.3	89.3	-175.3	-1
20161124062316.960	54.3494	-117.2266	3.1720	196.4	48.8	-179.7	-1
20161123075759.420	54.3445	-117.2404	3.1820	28.9	87.0	-178.7	-1
20161106074329.580	54.3463	-117.2386	3.1700	207.7	88.9	175.1	-1
20161110095929.600	54.3383	-117.2431	3.2380	182.4	89.0	172.4	-1
20161105185027.990	54.3459	-117.2389	3.1630	26.3	88.4	-170.9	-1
20161105153406.730	54.3456	-117.2392	3.1910	25.4	87.3	-174.1	-1
20161121083329.480	54.3468	-117.2402	3.2000	26.6	89.2	-179.2	-1
20161101162822.290	54.3467	-117.2460	3.1790	21.2	86.8	175.3	-1
20161106085803.930	54.3463	-117.2386	3.1700	30.5	87.3	171.0	-1
20161103121436.230	54.3473	-117.2412	3.1710	22.6	87.1	179.1	-1
20161130111844.950	54.3414	-117.2343	3.1160	204.6	89.6	178.4	-1
20161130131506.930	54.3412	-117.2343	3.1720	26.1	84.2	179.5	-1
20161129070950.890	54.3404	-117.2484	3.1730	183.0	81.1	177.4	-1
20161124091153.770	54.3497	-117.2267	3.2270	199.7	37.3	179.3	-1
20161120235127.500	54.3473	-117.2398	3.2030	23.6	86.4	-177.8	-1
20161106023702.070	54.3448	-117.2399	3.1290	201.0	73.5	174.5	-1
20161123141029.470	54.3497	-117.2249	3.1960	197.2	58.2	176.0	-1
20161111210030.690	54.3379	-117.2390	3.2530	29.5	89.2	-174.4	-1
20161123140015.940	54.3499	-117.2251	3.1850	147.3	18.7	102.0	-1
20161030030738.690	54.3538	-117.2388	3.2100	24.9	90.0	177.1	-1
20161130141453.090	54.3410	-117.2345	3.1330	199.7	84.0	164.5	-1
20161129005506.540	54.3486	-117.2452	3.2240	11.3	83.5	176.4	-1
20161110100856.350	54.3383	-117.2431	3.2380	179.2	83.0	168.3	-1
20161109131503.670	54.3447	-117.2366	3.1910	25.5	87.9	-176.5	-1
20161103115921.080	54.3473	-117.2412	3.1710	23.1	89.0	173.7	-1
20161123054115.520	54.3520	-117.2247	3.1880	190.9	62.0	176.7	-1
20161122101914.610	54.3459	-117.2389	3.1650	24.2	87.5	-172.0	-1
20161105203311.620	54.3453	-117.2395	3.2000	27.3	88.6	-174.7	-1
20161130053046.020	54.3412	-117.2343	3.1720	23.5	86.3	-173.9	-1
20161105175329.520	54.3460	-117.2388	3.1840	25.9	87.9	-175.8	-1
20161124025344.800	54.3496	-117.2260	3.1560	194.7	48.3	175.8	-1
20161108121229.020	54.3386	-117.2484	3.1850	180.2	86.5	179.0	-1
20161128024911.650	54.3433	-117.2331	3.1620	15.5	80.0	174.2	-1
20161129102635.550	54.3406	-117.2483	3.1290	210.8	80.5	166.3	-1
20161105114718.250	54.3447	-117.2403	3.1540	25.4	86.3	-176.0	-1
20161111102702.850	54.3372	-117.2433	3.2320	179.4	88.2	-179.1	-1
20161120120015.900	54.3471	-117.2415	3.2120	27.3	89.8	-175.7	-1
20161103080840.160	54.3473	-117.2413	3.1800	21.5	87.9	179.2	-1
20161125130120.800	54.3463	-117.2458	3.1930	205.9	88.1	-178.7	-1
20161129211712.700	54.3427	-117.2483	3.1680	182.2	86.0	172.5	-1
20161103083644.150	54.3473	-117.2412	3.1710	18.1	81.9	178.3	-1
20161129074851.640	54.3415	-117.2484	3.1730	183.5	88.1	-178.5	-1
20161110095206.300	54.3381	-117.2430	3.2000	184.6	89.3	179.8	-1
20161123142729.700	54.3497	-117.2260	3.1370	195.9	49.9	174.5	-1
20161103132642.580	54.3477	-117.2407	3.1890	206.8	87.5	177.9	-1
20161123022854.240	54.3494	-117.2263	3.1770	196.0	50.7	178.7	-1
20161106023326.680	54.3463	-117.2386	3.1700	22.8	88.4	179.7	-1
20161106152422.550	54.3463	-117.2386	3.1700	24.3	87.7	-177.3	-1
20161101012256.070	54.3485	-117.2433	3.1740	214.3	85.3	176.9	-1
20161123103723.210	54.3450	-117.2399	3.1650	199.5	76.3	-178.1	-1
20161122052448.100	54.3463	-117.2386	3.1700	29.5	89.2	-177.4	-1
20161127154235.740	54.3432	-117.2482	3.1850	178.5	86.4	174.9	-1
20161128115317.510	54.3387	-117.2432	3.2370	179.5	84.9	179.8	-1
20161111173752.930	54.3355	-117.2489	3.2220	0.7	89.8	176.4	-1
20161123160332.520	54.3523	-117.2265	3.2130	11.8	85.5	-178.8	-1
20161105173256.230	54.3450	-117.2400	3.1740	23.7	88.8	176.1	-1
20161122220343.620	54.3499	-117.2263	3.1970	192.0	46.6	172.5	-1
20161103091713.250	54.3473	-117.2412	3.1710	23.5	87.9	176.1	-1
20161103134411.450	54.3473	-117.2412	3.1710	24.8	89.4	-179.3	-1
20161102001452.850	54.3467	-117.2460	3.1800	23.6	89.8	-176.1	-1
20161105092510.930	54.3450	-117.2400	3.1740	27.9	86.6	178.7	-1
20161125032628.440	54.3446	-117.2480	3.1940	10.9	86.2	172.1	-1
20161122055339.330	54.3463	-117.2386	3.1700	27.5	87.1	177.4	-1
20161129005529.060	54.3409	-117.2481	3.1880	2.1	87.1	-179.6	-1
20161121090313.040	54.3476	-117.2394	3.2010	208.3	88.8	175.2	-1
20161129144648.770	54.3415	-117.2342	3.1330	204.2	89.1	-179.4	-1
20161113163614.600	54.3372	-117.2433	3.2320	182.2	87.8	-179.4	-1
20161129101525.630	54.3372	-117.2487	3.2400	183.6	85.3	-177.0	-1
20161101090524.190	54.3470	-117.2456	3.1810	19.7	83.8	-179.7	-1
20161105194033.380	54.3459	-117.2389	3.1680	24.1	86.2	-173.8	-1
20161128020658.620	54.3432	-117.2331	3.1500	201.4	88.4	-179.2	-1
20161123133046.600	54.3520	-117.2245	3.1910	190.3	57.4	174.3	-1
20161122093429.580	54.3459	-117.2389	3.1660	26.3	88.4	-174.0	-1
20161110210054.750	54.3360	-117.2488	3.2500	179.9	85.7	174.5	-1
20161124230119.460	54.3500	-117.2249	3.1860	199.5	86.5	-173.1	-1
20161109141809.100	54.3380	-117.2488	3.2220	185.1	86.1	-179.4	-1
20161123234852.890	54.3523	-117.2265	3.2100	192.2	85.2	177.4	-1
20161115103833.320	54.3325	-117.2426	3.1990	31.4	87.7	-175.5	-1
20161122012709.010	54.3454	-117.2410	3.1990	204.9	88.9	174.1	-1
20161101173131.280	54.3467	-117.2460	3.1780	18.6	74.6	171.3	-1
20161125015402.490	54.3464	-117.2461	3.2410	25.4	86.3	178.2	-1
20161106042857.930	54.3463	-117.2386	3.1700	25.6	86.6	-176.4	-1
20161106235928.570	54.3463	-117.2386	3.1690	206.0	84.6	177.7	-1
20161101102831.170	54.3469	-117.2459	3.1660	21.3	69.5	165.9	-1
20161112163540.500	54.3338	-117.2491	3.2570	181.7	83.8	173.0	-1
20161114022425.120	54.3384	-117.2488	3.1910	183.9	86.9	178.7	-1
20161103015314.290	54.3477	-117.2407	3.1910	23.1	86.3	177.8	-1
20161128065041.590	54.3430	-117.2333	3.1030	196.8	87.1	-175.1	-1
20161127145923.480	54.3459	-117.2453	3.1410	183.2	89.9	-174.9	-1
20161103133506.410	54.3477	-117.2407	3.1890	204.4	88.4	-179.1	-1
20161101013620.740	54.3481	-117.2439	3.1670	216.0	86.9	-174.4	-1
20161127235004.330	54.3430	-117.2334	3.1770	23.9	78.8	169.2	-1
20161122050648.030	54.3463	-117.2386	3.1690	208.4	80.7	-177.7	-1
20161121050001.770	54.3468	-117.2403	3.2080	22.7	88.4	178.0	-1
20161106040118.470	54.3462	-117.2386	3.1770	22.3	89.5	177.8	-1
20161128113549.240	54.3408	-117.2486	3.2060	181.4	78.4	177.3	-1
20161120111820.100	54.3471	-117.2415	3.2120	205.4	89.6	-177.0	-1
20161122110849.140	54.3463	-117.2386	3.1710	207.9	79.0	178.8	-1
20161122035625.230	54.3463	-117.2386	3.1710	25.3	87.1	-176.7	-1
20161115132811.080	54.3383	-117.2431	3.2380	181.2	85.4	178.2	-1
20161124094035.410	54.3506	-117.2247	3.1500	205.1	79.8	-171.8	-1
20161130025420.140	54.3401	-117.2486	3.1520	165.4	88.7	-169.9	-1
20161101130029.840	54.3467	-117.2460	3.1790	15.9	68.0	171.0	-1
20161105200904.250	54.3453	-117.2395	3.1990	27.7	87.6	-175.5	-1
20161125061651.790	54.3467	-117.2460	3.1760	23.7	80.1	174.9	-1
20161101190115.170	54.3466	-117.2460	3.1630	23.7	89.4	175.5	-1
20161125094529.250	54.3462	-117.2457	3.1850	208.2	86.5	170.3	-1
20161103040525.600	54.3477	-117.2407	3.1890	24.6	85.8	178.9	-1
20161116070807.020	54.3326	-117.2423	3.2360	32.6	88.9	-176.2	-1
20161129142011.940	54.3414	-117.2342	3.1360	201.9	87.2	-176.8	-1
20161105203815.420	54.3459	-117.2389	3.1630	209.1	87.7	173.0	-1
20161122114634.240	54.3500	-117.2267	3.2000	190.5	38.4	165.0	-1
20161110023757.690	54.3355	-117.2489	3.2220	181.6	83.1	179.3	-1
20161105205800.440	54.3459	-117.2389	3.1710	201.4	86.8	175.8	-1
20161124105451.940	54.3495	-117.2268	3.1330	194.0	48.3	-179.1	-1
20161105213245.230	54.3456	-117.2392	3.1910	25.1	87.4	-175.0	-1
20161129041247.820	54.3415	-117.2486	3.0920	178.1	86.9	179.5	-1
20161103073206.830	54.3477	-117.2407	3.1890	25.8	85.2	-177.6	-1
20161129115554.840	54.3406	-117.2483	3.1270	209.6	84.9	174.2	-1
20161125105810.880	54.3479	-117.2451	3.1870	183.4	88.0	179.8	-1
20161103124745.820	54.3469	-117.2417	3.1800	25.9	88.3	-179.3	-1
20161105164642.920	54.3453	-117.2395	3.1990	27.9	89.6	-178.7	-1
20161122144004.330	54.3453	-117.2395	3.2010	208.3	89.6	175.0	-1
20161130083602.530	54.3407	-117.2481	3.1100	209.9	83.7	169.9	-1
20161101212206.660	54.3467	-117.2460	3.1730	19.3	83.1	173.6	-1
20161126115308.720	54.3505	-117.2248	3.1340	210.9	61.4	-171.7	-1
20161122234344.200	54.3456	-117.2392	3.1790	27.4	87.3	-176.9	-1
20161125113917.530	54.3479	-117.2451	3.1870	7.5	89.3	-176.6	-1
20161129081517.220	54.3383	-117.2431	3.2380	182.4	86.0	179.1	-1
20161130010711.750	54.3415	-117.2484	3.1730	177.4	88.1	179.0	-1
20161106001308.230	54.3462	-117.2387	3.1830	24.0	88.5	-175.6	-1
20161126042630.000	54.3459	-117.2453	3.1390	7.7	89.5	172.7	-1
20161122104950.210	54.3460	-117.2389	3.1780	23.8	89.0	-173.7	-1
20161105050219.890	54.3454	-117.2410	3.1990	204.1	88.6	174.5	-1
20161122065313.660	54.3462	-117.2387	3.1830	26.3	86.1	-178.5	-1
20161130022328.510	54.3412	-117.2343	3.1720	206.9	89.2	177.7	-1
20161124115702.290	54.3546	-117.2382	3.2370	202.8	89.7	-173.0	-1
20161125212933.680	54.3459	-117.2453	3.1410	0.3	85.1	173.9	-1
20161128003158.920	54.3427	-117.2483	3.1680	185.8	84.1	173.7	-1
20161130125651.540	54.3412	-117.2343	3.1720	205.2	87.3	178.2	-1
20161124164201.440	54.3492	-117.2255	3.2060	194.3	55.1	176.4	-1
20161103135951.550	54.3477	-117.2407	3.1890	28.6	84.5	175.6	-1
20161125063913.650	54.3472	-117.2455	3.1470	19.0	84.7	179.4	-1
20161125043941.070	54.3462	-117.2464	3.1880	206.9	89.6	176.4	-1
20161123044732.940	54.3523	-117.2265	3.2100	196.2	87.2	-175.5	-1
20161115033349.830	54.3326	-117.2423	3.2360	34.0	89.5	177.6	-1
20161128100152.710	54.3412	-117.2484	3.1490	6.5	89.2	175.0	-1
20161106093224.310	54.3460	-117.2388	3.1850	207.3	89.5	-177.6	-1
20161123123200.960	54.3490	-117.2266	3.1700	206.1	55.5	-172.5	-1
20161105133556.590	54.3447	-117.2403	3.1550	23.9	89.3	-177.9	-1
20161129110639.930	54.3406	-117.2483	3.1250	211.3	80.9	166.9	-1
20161121055956.030	54.3469	-117.2401	3.1710	25.0	89.5	-177.9	-1
20161125111734.670	54.3507	-117.2246	3.1610	206.9	59.0	-174.2	-1
20161124053537.160	54.3498	-117.2245	3.2100	196.9	87.2	-177.3	-1
20161130111614.010	54.3414	-117.2342	3.1290	212.4	88.6	179.2	-1
20161121102703.290	54.3467	-117.2400	3.1550	206.2	87.0	179.6	-1
20161106180431.030	54.3463	-117.2386	3.1700	27.3	89.6	-178.7	-1
20161120124239.800	54.3473	-117.2412	3.1710	206.9	88.9	180.0	-1
20161122135056.310	54.3460	-117.2389	3.1790	22.8	89.1	-178.5	-1
20161128092927.520	54.3415	-117.2484	3.1730	190.1	85.9	174.0	-1
20161130132110.760	54.3411	-117.2344	3.1430	25.5	89.7	-176.6	-1
20161111140106.970	54.3375	-117.2392	3.2370	27.1	88.1	-178.5	-1
20161105112908.170	54.3449	-117.2400	3.1650	27.0	88.7	-174.6	-1
20161127192431.740	54.3433	-117.2482	3.1880	359.9	89.5	-178.3	-1
20161101124334.270	54.3467	-117.2460	3.1750	18.3	79.1	172.4	-1
20161121101822.710	54.3469	-117.2401	3.1760	26.5	89.2	-176.5	-1
20161105204849.780	54.3460	-117.2388	3.1870	22.9	88.6	179.3	-1
20161124024204.670	54.3501	-117.2266	3.1900	198.0	55.9	-177.6	-1
20161129104724.240	54.3401	-117.2487	3.1360	203.0	89.4	-178.5	-1
20161120102758.350	54.3475	-117.2408	3.1570	205.5	88.0	175.9	-1
20161122120843.620	54.3460	-117.2389	3.1780	206.5	89.6	-178.5	-1
20161106064746.600	54.3463	-117.2386	3.1700	27.1	89.0	-174.5	-1
20161129225143.270	54.3427	-117.2483	3.1680	3.0	84.5	-177.3	-1
20161125214618.900	54.3459	-117.2453	3.1410	184.2	87.1	176.7	-1
20161123090627.800	54.3446	-117.2397	3.1690	190.3	89.8	-174.3	-1
20161122054432.460	54.3462	-117.2386	3.1770	26.1	88.1	-176.0	-1
20161128104735.240	54.3523	-117.2265	3.2100	197.4	89.2	-172.8	-1
20161115173304.670	54.3387	-117.2432	3.2510	182.9	88.9	175.7	-1
20161111150658.240	54.3372	-117.2433	3.2320	181.5	87.0	179.3	-1
20161106043514.200	54.3463	-117.2386	3.1700	22.8	88.4	179.7	-1
20161120104739.050	54.3471	-117.2415	3.2130	204.6	89.6	178.5	-1
20161129021019.860	54.3433	-117.2331	3.1620	201.1	86.5	-178.3	-1
20161122125019.320	54.3473	-117.2372	3.1710	190.0	86.4	179.5	-1
20161103133110.360	54.3473	-117.2412	3.1710	23.9	89.4	178.3	-1
20161121010820.070	54.3473	-117.2398	3.2030	26.4	89.5	177.0	-1
20161125015137.350	54.3466	-117.2460	3.1810	22.8	83.7	-179.1	-1
20161125080502.060	54.3467	-117.2460	3.1790	23.3	85.9	179.6	-1
20161101001300.180	54.3485	-117.2439	3.2000	213.5	87.8	179.8	-1
20161103102210.280	54.3479	-117.2410	3.2050	27.2	89.6	174.9	-1
20161103010828.100	54.3481	-117.2406	3.1800	203.2	89.8	-174.6	-1
20161122042043.760	54.3463	-117.2386	3.1710	26.4	87.2	-174.6	-1
20161105213022.500	54.3460	-117.2389	3.1780	24.7	89.4	-171.9	-1
20161105140714.400	54.3456	-117.2392	3.1930	25.9	90.0	-174.0	-1
20161128123822.230	54.3415	-117.2393	3.1900	28.7	89.7	-174.1	-1
20161103133931.530	54.3473	-117.2412	3.1710	204.8	89.8	-179.4	-1
20161103090235.240	54.3473	-117.2412	3.1710	23.3	88.8	177.8	-1
20161103123601.140	54.3469	-117.2417	3.1790	205.3	89.5	-172.7	-1
20161111183936.790	54.3383	-117.2431	3.2380	180.6	87.7	176.2	-1
20161110030629.440	54.3376	-117.2430	3.1290	183.2	82.6	178.6	-1
20161130052459.200	54.3412	-117.2343	3.1720	31.4	81.2	-164.3	-1
